,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
2232,2019-08-11 04:20:00,8.186923991999999,8/11/2019,04:20:00 am,0,9.731,8.2412,0.05427600800000043
2233,2019-08-11 04:30:00,8.1871177388,8/11/2019,04:30:00 am,0,9.732,8.2416,0.05448226120000044
2234,2019-08-11 04:40:00,8.1878111484,8/11/2019,04:40:00 am,0,9.732,8.2424,0.054588851600000154
2235,2019-08-11 04:50:00,8.187433852,8/11/2019,04:50:00 am,0,9.732,8.2422,0.05476614800000057
2236,2019-08-11 05:00:00,8.188749290799999,8/11/2019,05:00:00 am,0,9.732,8.2432,0.05445070920000106
2237,2019-08-11 05:10:00,8.1897180248,8/11/2019,05:10:00 am,0,9.732,8.2445,0.05478197520000094
2238,2019-08-11 05:20:00,8.189850588399999,8/11/2019,05:20:00 am,0,9.732,8.2444,0.05454941160000182
2239,2019-08-11 05:30:00,8.190656167199998,8/11/2019,05:30:00 am,0,9.732,8.2456,0.05494383280000115
2240,2019-08-11 05:40:00,8.190543997999999,8/11/2019,05:40:00 am,0,9.733,8.2453,0.0547560020000013
2241,2019-08-11 05:50:00,8.190870308400001,8/11/2019,05:50:00 am,0,9.733,8.2456,0.05472969159999863
2242,2019-08-11 06:00:00,8.1908295196,8/11/2019,06:00:00 am,0,9.733,8.2456,0.05477048040000021
2243,2019-08-11 06:10:00,8.1917370704,8/11/2019,06:10:00 am,0,9.733,8.2465,0.054762929599998955
2244,2019-08-11 06:20:00,8.1925630436,8/11/2019,06:20:00 am,0,9.733,8.2473,0.054736956399999315
2245,2019-08-11 06:30:00,8.1922061416,8/11/2019,06:30:00 am,0,9.733,8.2474,0.055193858400000906
2246,2019-08-11 06:40:00,8.1926548184,8/11/2019,06:40:00 am,0,9.733,8.2478,0.05514518160000037
2247,2019-08-11 06:50:00,8.1927160016,8/11/2019,06:50:00 am,0,9.734,8.248,0.0552839984000002
2248,2019-08-11 07:00:00,8.192736395999999,8/11/2019,07:00:00 am,0,9.734,8.2481,0.05536360400000184
2249,2019-08-11 07:10:00,8.19370513,8/11/2019,07:10:00 am,0,9.734,8.2489,0.05519487000000112
2250,2019-08-11 07:20:00,8.1947962304,8/11/2019,07:20:00 am,0,9.734,8.2491,0.054303769600000606
2251,2019-08-11 07:30:00,8.1951021464,8/11/2019,07:30:00 am,0,9.734,8.2505,0.0553978536000006
2252,2019-08-11 07:40:00,8.1949695828,8/11/2019,07:40:00 am,0,9.735,8.251,0.056030417199998794
2253,2019-08-11 07:50:00,8.194949188399999,8/11/2019,07:50:00 am,0,9.736,8.2506,0.055650811600001404
2254,2019-08-11 08:00:00,8.1948472164,8/11/2019,08:00:00 am,0,9.737,8.2504,0.055552783600001376
2255,2019-08-11 08:10:00,8.1951225408,8/11/2019,08:10:00 am,0,9.738,8.2507,0.055577459200000234
2256,2019-08-11 08:20:00,8.194949188399999,8/11/2019,08:20:00 am,0,9.739,8.2512,0.05625081160000178
2257,2019-08-11 08:30:00,8.194673863999999,8/11/2019,08:30:00 am,0,9.739,8.2511,0.05642613600000068
2258,2019-08-11 08:40:00,8.194755441599998,8/11/2019,08:40:00 am,0,9.74,8.2508,0.056044558400001776
2259,2019-08-11 08:50:00,8.193929468399999,8/11/2019,08:50:00 am,0,9.74,8.2518,0.057870531600000774
2260,2019-08-11 09:00:00,8.1939498628,8/11/2019,09:00:00 am,0,9.741,8.251,0.057050137199999185
2261,2019-08-11 09:10:00,8.1946942584,8/11/2019,09:10:00 am,0,9.741,8.2517,0.05700574159999938
2262,2019-08-11 09:20:00,8.1917778592,8/11/2019,09:20:00 am,0,9.741,8.2523,0.060522140799999846
2263,2019-08-11 09:30:00,8.1932870448,8/11/2019,09:30:00 am,0,9.741,8.2527,0.059412955200000894
2264,2019-08-11 09:40:00,8.194673863999999,8/11/2019,09:40:00 am,0,9.741,8.2529,0.058226136000001816
2265,2019-08-11 09:50:00,8.1944903144,8/11/2019,09:50:00 am,0,9.742,8.2525,0.05800968560000008
2266,2019-08-11 10:00:00,8.1953162876,8/11/2019,10:00:00 am,0,9.742,8.2528,0.05748371239999983
2267,2019-08-11 10:10:00,8.1970600088,8/11/2019,10:10:00 am,0,9.743,8.2526,0.05553999119999986
2268,2019-08-11 10:20:00,8.1967336984,8/11/2019,10:20:00 am,0,9.744,8.253,0.0562663016000009
2269,2019-08-11 10:30:00,8.1973149388,8/11/2019,10:30:00 am,0,9.744,8.2526,0.05528506119999932
2270,2019-08-11 10:40:00,8.1973557276,8/11/2019,10:40:00 am,0,9.744,8.2523,0.054944272400000216
2271,2019-08-11 10:50:00,8.196947839599998,8/11/2019,10:50:00 am,0,9.745,8.2537,0.05675216040000208
2272,2019-08-11 11:00:00,8.196917248,8/11/2019,11:00:00 am,0,9.746,8.2526,0.05568275199999917
2273,2019-08-11 11:10:00,8.197600460399999,8/11/2019,11:10:00 am,0,9.746,8.2533,0.05569953960000085
2274,2019-08-11 11:20:00,8.197641249199998,8/11/2019,11:20:00 am,0,9.747,8.2535,0.055858750800002355
2275,2019-08-11 11:30:00,8.198232686799999,8/11/2019,11:30:00 am,0,9.748,8.2531,0.05486731320000082
2276,2019-08-11 11:40:00,8.197865587599999,8/11/2019,11:40:00 am,0,9.748,8.2534,0.05553441240000012
2277,2019-08-11 11:50:00,8.198253081199999,8/11/2019,11:50:00 am,0,9.748,8.253,0.054746918800001154
2278,2019-08-11 12:00:00,8.1977636156,8/11/2019,12:00:00 pm,0,9.749,8.2526,0.054836384399999716
2279,2019-08-11 12:10:00,8.1985589972,8/11/2019,12:10:00 pm,0,9.749,8.2521,0.05354100280000118
2280,2019-08-11 12:20:00,8.1984570252,8/11/2019,12:20:00 pm,0,9.75,8.2531,0.05464297480000013
2281,2019-08-11 12:30:00,8.1976514464,8/11/2019,12:30:00 pm,0,9.75,8.2519,0.05424855359999903
2282,2019-08-11 12:40:00,8.1980593344,8/11/2019,12:40:00 pm,0,9.75,8.2514,0.05334066560000039
2283,2019-08-11 12:50:00,8.197641249199998,8/11/2019,12:50:00 pm,0,9.751,8.252,0.0543587508000023
2284,2019-08-11 13:00:00,8.1979675596,8/11/2019,01:00:00 pm,0,9.751,8.2513,0.05333244040000018
2285,2019-08-11 13:10:00,8.1981307148,8/11/2019,01:10:00 pm,0,9.751,8.2513,0.05316928520000097
2286,2019-08-11 13:20:00,8.197947165199999,8/11/2019,01:20:00 pm,0,9.751,8.2508,0.05285283480000125
2287,2019-08-11 13:30:00,8.197070206,8/11/2019,01:30:00 pm,0,9.751,8.251,0.053929794000000086
2288,2019-08-11 13:40:00,8.1968866564,8/11/2019,01:40:00 pm,0,9.752,8.2501,0.05321334359999952
2289,2019-08-11 13:50:00,8.196917248,8/11/2019,01:50:00 pm,0,9.753,8.2501,0.05318275199999967
2290,2019-08-11 14:00:00,8.19701922,8/11/2019,02:00:00 pm,0,9.753,8.2496,0.05258077999999955
2291,2019-08-11 14:10:00,8.1968356704,8/11/2019,02:10:00 pm,0,9.753,8.2499,0.05306432959999974
2292,2019-08-11 14:20:00,8.1959179224,8/11/2019,02:20:00 pm,0,9.753,8.2488,0.05288207759999963
2293,2019-08-11 14:30:00,8.195285696,8/11/2019,02:30:00 pm,0,9.753,8.2491,0.0538143040000012
2294,2019-08-11 14:40:00,8.1950103716,8/11/2019,02:40:00 pm,0,9.753,8.249,0.0539896284000001
2295,2019-08-11 14:50:00,8.1945107088,8/11/2019,02:50:00 pm,0,9.753,8.2472,0.0526892912000001
2296,2019-08-11 15:00:00,8.1946942584,8/11/2019,03:00:00 pm,0,9.753,8.2472,0.05250574159999921
2297,2019-08-11 15:10:00,8.195132738,8/11/2019,03:10:00 pm,0,9.753,8.247,0.051867262000000025
2298,2019-08-11 15:20:00,8.1941334124,8/11/2019,03:20:00 pm,0,9.754,8.2464,0.052266587600000136
2299,2019-08-11 15:30:00,8.1940926236,8/11/2019,03:30:00 pm,0,9.754,8.2459,0.051807376400001104
2300,2019-08-11 15:40:00,8.1918288452,8/11/2019,03:40:00 pm,0,9.754,8.2452,0.05337115480000065
2301,2019-08-11 15:50:00,8.192124564,8/11/2019,03:50:00 pm,0,9.754,8.2455,0.05337543599999961
2302,2019-08-11 16:00:00,8.192185747199998,8/11/2019,04:00:00 pm,0,9.754,8.2452,0.05301425280000238
2303,2019-08-11 16:10:00,8.19192062,8/11/2019,04:10:00 pm,0,9.754,8.2443,0.05237938000000142
2304,2019-08-11 16:20:00,8.192124564,8/11/2019,04:20:00 pm,0,9.755,8.2438,0.05167543600000002
2305,2019-08-11 16:30:00,8.1931748756,8/11/2019,04:30:00 pm,0,9.754,8.2443,0.05112512440000039
2306,2019-08-11 16:40:00,8.1934400028,8/11/2019,04:40:00 pm,0,9.755,8.2439,0.05045999720000083
2307,2019-08-11 16:50:00,8.1933890168,8/11/2019,04:50:00 pm,0,9.755,8.244,0.05061098320000035
2308,2019-08-11 17:00:00,8.1928281708,8/11/2019,05:00:00 pm,0,9.755,8.2437,0.05087182920000011
2309,2019-08-11 17:10:00,8.1926956072,8/11/2019,05:10:00 pm,0,9.755,8.2439,0.051204392800000775
2310,2019-08-11 17:20:00,8.1928281708,8/11/2019,05:20:00 pm,0,9.754,8.2445,0.05167182920000002
2311,2019-08-11 17:30:00,8.1932156644,8/11/2019,05:30:00 pm,0,9.753,8.2445,0.05128433560000012
2312,2019-08-11 17:40:00,8.192766987599999,8/11/2019,05:40:00 pm,0,9.753,8.2448,0.0520330124000008
2313,2019-08-11 17:50:00,8.1933890168,8/11/2019,05:50:00 pm,0,9.753,8.2449,0.05151098320000003
2314,2019-08-11 18:00:00,8.193541974799999,8/11/2019,06:00:00 pm,0,9.754,8.2458,0.052258025200000446
2315,2019-08-11 18:10:00,8.194418934,8/11/2019,06:10:00 pm,0,9.754,8.2457,0.0512810659999996
2316,2019-08-11 18:20:00,8.1947044556,8/11/2019,06:20:00 pm,0,9.754,8.2465,0.051795544399999116
2317,2019-08-11 18:30:00,8.19548964,8/11/2019,06:30:00 pm,0,9.754,8.2475,0.05201036000000059
2318,2019-08-11 18:40:00,8.1952754988,8/11/2019,06:40:00 pm,0,9.753,8.2473,0.05202450120000002
2319,2019-08-11 18:50:00,8.1958363448,8/11/2019,06:50:00 pm,0,9.752,8.2481,0.05226365520000087
2320,2019-08-11 19:00:00,8.197131389199999,8/11/2019,07:00:00 pm,0,9.751,8.2491,0.05196861080000126
2321,2019-08-11 19:10:00,8.197580066,8/11/2019,07:10:00 pm,0,9.751,8.2503,0.05271993399999886
2322,2019-08-11 19:20:00,8.198426433599998,8/11/2019,07:20:00 pm,0,9.75,8.2509,0.05247356640000156
2323,2019-08-11 19:30:00,8.199160632,8/11/2019,07:30:00 pm,0,9.749,8.2517,0.0525393679999997
2324,2019-08-11 19:40:00,8.2001905492,8/11/2019,07:40:00 pm,0,9.747,8.2527,0.05250945080000058
2325,2019-08-11 19:50:00,8.201556974,8/11/2019,07:50:00 pm,0,9.746,8.2545,0.05294302599999945
2326,2019-08-11 20:00:00,8.202484919199998,8/11/2019,08:00:00 pm,0,9.746,8.2554,0.052915080800001846
2327,2019-08-11 20:10:00,8.202709257599999,8/11/2019,08:10:00 pm,0,9.745,8.2559,0.05319074240000177
2328,2019-08-11 20:20:00,8.2028928072,8/11/2019,08:20:00 pm,0,9.744,8.2565,0.05360719280000126
2329,2019-08-11 20:30:00,8.2029233988,8/11/2019,08:30:00 pm,0,9.744,8.2567,0.05377660120000094
2330,2019-08-11 20:40:00,8.2033312868,8/11/2019,08:40:00 pm,0,9.744,8.2572,0.053868713199999974
2331,2019-08-11 20:50:00,8.203922724399998,8/11/2019,08:50:00 pm,0,9.743,8.258,0.054077275600000974
2332,2019-08-11 21:00:00,8.2050954024,8/11/2019,09:00:00 pm,0,9.743,8.2587,0.05360459759999969
2333,2019-08-11 21:10:00,8.2061967,8/11/2019,09:10:00 pm,0,9.743,8.2603,0.0541033000000013
2334,2019-08-11 21:20:00,8.207124645199999,8/11/2019,09:20:00 pm,0,9.743,8.2611,0.05397535480000215
2335,2019-08-11 21:30:00,8.2080729848,8/11/2019,09:30:00 pm,0,9.742,8.2625,0.05442701519999993
2336,2019-08-11 21:40:00,8.209235465599999,8/11/2019,09:40:00 pm,0,9.742,8.2628,0.05356453440000131
2337,2019-08-11 21:50:00,8.2095515788,8/11/2019,09:50:00 pm,0,9.742,8.2635,0.053948421200001206
2338,2019-08-11 22:00:00,8.2098982836,8/11/2019,10:00:00 pm,0,9.742,8.2639,0.05400171640000018
2339,2019-08-11 22:10:00,8.2091946768,8/11/2019,10:10:00 pm,0,9.742,8.2632,0.05400532320000018
2340,2019-08-11 22:20:00,8.2094496068,8/11/2019,10:20:00 pm,0,9.742,8.2635,0.05405039320000071
2341,2019-08-11 22:30:00,8.2089397468,8/11/2019,10:30:00 pm,0,9.742,8.2628,0.053860253199999875
2342,2019-08-11 22:40:00,8.2087867888,8/11/2019,10:40:00 pm,0,9.742,8.2628,0.05401321120000091
2343,2019-08-11 22:50:00,8.208552253199999,8/11/2019,10:50:00 pm,0,9.742,8.263,0.054447746800001084
2344,2019-08-11 23:00:00,8.2081137736,8/11/2019,11:00:00 pm,0,9.742,8.2622,0.054086226400000825
2345,2019-08-11 23:10:00,8.207940421199998,8/11/2019,11:10:00 pm,0,9.742,8.2622,0.05425957880000176
2346,2019-08-11 23:20:00,8.2073081948,8/11/2019,11:20:00 pm,0,9.742,8.2616,0.0542918052000001
2347,2019-08-11 23:30:00,8.2076141108,8/11/2019,11:30:00 pm,0,9.742,8.2614,0.05378588920000027
2348,2019-08-11 23:40:00,8.2080729848,8/11/2019,11:40:00 pm,0,9.742,8.2621,0.05402701520000086
2349,2019-08-11 23:50:00,8.2075427304,8/11/2019,11:50:00 pm,0,9.742,8.2618,0.05425726959999899
2350,2019-08-12 00:00:00,8.2072266172,8/12/2019,12:00:00 am,0,9.742,8.2616,0.0543733827999997
2351,2019-08-12 00:10:00,8.2075427304,8/12/2019,12:10:00 am,0,9.742,8.2616,0.05405726959999946
2352,2019-08-12 00:20:00,8.2073285892,8/12/2019,12:20:00 am,0,9.742,8.2615,0.05417141080000043
2353,2019-08-12 00:30:00,8.207053264799999,8/12/2019,12:30:00 am,0,9.742,8.2615,0.05444673520000087
2354,2019-08-12 00:40:00,8.2064924188,8/12/2019,12:40:00 am,0,9.742,8.2609,0.054407581199999555
2355,2019-08-12 00:50:00,8.206757546,8/12/2019,12:50:00 am,0,9.742,8.2607,0.05394245399999953
2356,2019-08-12 01:00:00,8.2064924188,8/12/2019,01:00:00 am,0,9.742,8.2603,0.05380758120000095
2357,2019-08-12 01:10:00,8.205686839999998,8/12/2019,01:10:00 am,0,9.742,8.2596,0.053913160000002236
2358,2019-08-12 01:20:00,8.2054217128,8/12/2019,01:20:00 am,0,9.742,8.2599,0.05447828720000025
2359,2019-08-12 01:30:00,8.20517698,8/12/2019,01:30:00 am,0,9.742,8.2595,0.05432302
2360,2019-08-12 01:40:00,8.2047792892,8/12/2019,01:40:00 am,0,9.742,8.2591,0.05432071080000078
2361,2019-08-12 01:50:00,8.204126668399999,8/12/2019,01:50:00 am,0,9.742,8.2591,0.054973331600001174
2362,2019-08-12 02:00:00,8.20441219,8/12/2019,02:00:00 am,0,9.742,8.2585,0.0540878100000004
2363,2019-08-12 02:10:00,8.2047486976,8/12/2019,02:10:00 am,0,9.742,8.2589,0.0541513024000011
2364,2019-08-12 02:20:00,8.204850669599999,8/12/2019,02:20:00 am,0,9.742,8.2586,0.05374933040000052
2365,2019-08-12 02:30:00,8.204901655599999,8/12/2019,02:30:00 am,0,9.742,8.259,0.05409834440000161
2366,2019-08-12 02:40:00,8.2048812612,8/12/2019,02:40:00 am,0,9.742,8.259,0.05411873879999973
2367,2019-08-12 02:50:00,8.2046977116,8/12/2019,02:50:00 am,0,9.743,8.2588,0.054102288400001086
2368,2019-08-12 03:00:00,8.2046365284,8/12/2019,03:00:00 am,0,9.743,8.2587,0.05406347159999925
2369,2019-08-12 03:10:00,8.20441219,8/12/2019,03:10:00 am,0,9.742,8.2581,0.053687810000001335
2370,2019-08-12 03:20:00,8.204310218,8/12/2019,03:20:00 am,0,9.742,8.2584,0.05408978200000014
2371,2019-08-12 03:30:00,8.2041368656,8/12/2019,03:30:00 am,0,9.743,8.2582,0.05406313439999977
2372,2019-08-12 03:40:00,8.2042184432,8/12/2019,03:40:00 am,0,9.743,8.2585,0.054281556799999464
2373,2019-08-12 03:50:00,8.2045243592,8/12/2019,03:50:00 am,0,9.742,8.2586,0.054075640799998936
2374,2019-08-12 04:00:00,8.2047996836,8/12/2019,04:00:00 am,0,9.743,8.2591,0.05430031640000088
2375,2019-08-12 04:10:00,8.2055134876,8/12/2019,04:10:00 am,0,9.742,8.2594,0.053886512400000086
2376,2019-08-12 04:20:00,8.205187177200001,8/12/2019,04:20:00 am,0,9.743,8.2592,0.05401282279999897
2377,2019-08-12 04:30:00,8.2050036276,8/12/2019,04:30:00 am,0,9.743,8.2591,0.05409637240000009
2378,2019-08-12 04:40:00,8.2053911212,8/12/2019,04:40:00 am,0,9.743,8.2592,0.05380887879999996
2379,2019-08-12 04:50:00,8.205625656799999,8/12/2019,04:50:00 am,0,9.743,8.2597,0.05407434320000171
2380,2019-08-12 05:00:00,8.2064414328,8/12/2019,05:00:00 am,0,9.743,8.2605,0.05405856720000024
2381,2019-08-12 05:10:00,8.206757546,8/12/2019,05:10:00 am,0,9.743,8.2609,0.05414245399999906
2382,2019-08-12 05:20:00,8.207083856399999,8/12/2019,05:20:00 am,0,9.743,8.2616,0.05451614360000079
2383,2019-08-12 05:30:00,8.207858843599999,8/12/2019,05:30:00 am,0,9.743,8.2619,0.054041156400002066
2384,2019-08-12 05:40:00,8.208287126,8/12/2019,05:40:00 am,0,9.743,8.2623,0.054012873999999655
2385,2019-08-12 05:50:00,8.208725605599998,8/12/2019,05:50:00 am,0,9.743,8.2629,0.05417439440000216
2386,2019-08-12 06:00:00,8.2091844796,8/12/2019,06:00:00 am,0,9.743,8.2633,0.054115520399999895
2387,2019-08-12 06:10:00,8.208888760799999,8/12/2019,06:10:00 am,0,9.743,8.2631,0.054211239200000705
2388,2019-08-12 06:20:00,8.209561776,8/12/2019,06:20:00 am,0,9.743,8.2636,0.05403822400000102
2389,2019-08-12 06:30:00,8.209979861199999,8/12/2019,06:30:00 am,0,9.743,8.2644,0.05442013880000118
2390,2019-08-12 06:40:00,8.210092030399998,8/12/2019,06:40:00 am,0,9.743,8.2647,0.05460796960000103
2391,2019-08-12 06:50:00,8.210051241599999,8/12/2019,06:50:00 am,0,9.743,8.2646,0.05454875840000106
2392,2019-08-12 07:00:00,8.2093680292,8/12/2019,07:00:00 am,0,9.743,8.2643,0.05493197080000023
2393,2019-08-12 07:10:00,8.209735128399998,8/12/2019,07:10:00 am,0,9.744,8.2645,0.05476487160000154
2394,2019-08-12 07:20:00,8.209296648799999,8/12/2019,07:20:00 am,0,9.743,8.2645,0.055203351200001194
2395,2019-08-12 07:30:00,8.209276254399999,8/12/2019,07:30:00 am,0,9.744,8.2649,0.05562374560000194
2396,2019-08-12 07:40:00,8.209612761999999,8/12/2019,07:40:00 am,0,9.744,8.2655,0.055887238000000394
2397,2019-08-12 07:50:00,8.2093986208,8/12/2019,07:50:00 am,0,9.744,8.2652,0.055801379200000056
2398,2019-08-12 08:00:00,8.2095209872,8/12/2019,08:00:00 am,0,9.745,8.266,0.05647901280000056
2399,2019-08-12 08:10:00,8.209602564799999,8/12/2019,08:10:00 am,0,9.746,8.2655,0.055897435200000345
2400,2019-08-12 08:20:00,8.2092864516,8/12/2019,08:20:00 am,0,9.747,8.2653,0.05601354839999928
2401,2019-08-12 08:30:00,8.2095515788,8/12/2019,08:30:00 am,0,9.748,8.2654,0.05584842120000033
2402,2019-08-12 08:40:00,8.2095413816,8/12/2019,08:40:00 am,0,9.748,8.2655,0.05595861840000005
2403,2019-08-12 08:50:00,8.2083585064,8/12/2019,08:50:00 am,0,9.749,8.2652,0.05684149360000035
2404,2019-08-12 09:00:00,8.208256534399998,8/12/2019,09:00:00 am,0,9.749,8.2646,0.05634346560000125
2405,2019-08-12 09:10:00,8.207481547199999,8/12/2019,09:10:00 am,0,9.75,8.2637,0.05621845280000137
2406,2019-08-12 09:20:00,8.2050648108,8/12/2019,09:20:00 am,0,9.75,8.2639,0.05883518919999986
2407,2019-08-12 09:30:00,8.205635853999999,8/12/2019,09:30:00 am,0,9.75,8.2635,0.05786414600000178
2408,2019-08-12 09:40:00,8.2065230104,8/12/2019,09:40:00 am,0,9.75,8.2635,0.05697698960000075
2409,2019-08-12 09:50:00,8.2076956884,8/12/2019,09:50:00 am,0,9.751,8.264,0.056304311599999934
2410,2019-08-12 10:00:00,8.2079710128,8/12/2019,10:00:00 am,0,9.752,8.2635,0.05552898720000066
2411,2019-08-12 10:10:00,8.2087154084,8/12/2019,10:10:00 am,0,9.753,8.2641,0.05538459159999931
2412,2019-08-12 10:20:00,8.209775917199998,8/12/2019,10:20:00 am,0,9.753,8.265,0.05522408280000235
2413,2019-08-12 10:30:00,8.208746,8/12/2019,10:30:00 am,0,9.754,8.2642,0.055454000000001
2414,2019-08-12 10:40:00,8.208531858799999,8/12/2019,10:40:00 am,0,9.755,8.2641,0.0555681412000002
2415,2019-08-12 10:50:00,8.2084604784,8/12/2019,10:50:00 am,0,9.756,8.2639,0.05543952160000032
2416,2019-08-12 11:00:00,8.2086746196,8/12/2019,11:00:00 am,0,9.756,8.2629,0.054225380400000134
2417,2019-08-12 11:10:00,8.207777265999999,8/12/2019,11:10:00 am,0,9.757,8.2631,0.05532273400000065
2418,2019-08-12 11:20:00,8.2071450396,8/12/2019,11:20:00 am,0,9.757,8.2614,0.054254960399999774
2419,2019-08-12 11:30:00,8.2071756312,8/12/2019,11:30:00 am,0,9.758,8.2617,0.05452436879999922
2420,2019-08-12 11:40:00,8.2080423932,8/12/2019,11:40:00 am,0,9.758,8.2613,0.0532576068000008
2421,2019-08-12 11:50:00,8.2069716872,8/12/2019,11:50:00 am,0,9.758,8.261,0.05402831279999987
2422,2019-08-12 12:00:00,8.2060029532,8/12/2019,12:00:00 pm,0,9.758,8.2599,0.053897046799999515
2423,2019-08-12 12:10:00,8.204871064,8/12/2019,12:10:00 pm,0,9.759,8.2588,0.05392893600000015
2424,2019-08-12 12:20:00,8.2047894864,8/12/2019,12:20:00 pm,0,9.759,8.2585,0.053710513600000453
2425,2019-08-12 12:30:00,8.204473373199999,8/12/2019,12:30:00 pm,0,9.759,8.2579,0.05342662680000032
2426,2019-08-12 12:40:00,8.203545428,8/12/2019,12:40:00 pm,0,9.759,8.2569,0.053354571999999933
2427,2019-08-12 12:50:00,8.202637877199999,8/12/2019,12:50:00 pm,0,9.759,8.256,0.05336212280000119
2428,2019-08-12 13:00:00,8.2022299892,8/12/2019,01:00:00 pm,0,9.76,8.2555,0.05327001080000038
2429,2019-08-12 13:10:00,8.2018221012,8/12/2019,01:10:00 pm,0,9.76,8.2541,0.05227789879999989
2430,2019-08-12 13:20:00,8.20186289,8/12/2019,01:20:00 pm,0,9.76,8.2536,0.05173711000000125
2431,2019-08-12 13:30:00,8.201628354399999,8/12/2019,01:30:00 pm,0,9.76,8.254,0.05237164560000096
2432,2019-08-12 13:40:00,8.2006188316,8/12/2019,01:40:00 pm,0,9.76,8.2533,0.05268116839999948
2433,2019-08-12 13:50:00,8.200955339199998,8/12/2019,01:50:00 pm,0,9.76,8.2521,0.05114466080000213
2434,2019-08-12 14:00:00,8.200527056799999,8/12/2019,02:00:00 pm,0,9.761,8.2528,0.052272943200001976
2435,2019-08-12 14:10:00,8.198997476799999,8/12/2019,02:10:00 pm,0,9.76,8.2519,0.05290252320000022
2436,2019-08-12 14:20:00,8.1996399004,8/12/2019,02:20:00 pm,0,9.761,8.2516,0.051960099600000476
2437,2019-08-12 14:30:00,8.1995991116,8/12/2019,02:30:00 pm,0,9.761,8.2517,0.052100888400000045
2438,2019-08-12 14:40:00,8.1994257592,8/12/2019,02:40:00 pm,0,9.762,8.2514,0.051974240799999905
2439,2019-08-12 14:50:00,8.198344855999999,8/12/2019,02:50:00 pm,0,9.762,8.251,0.05265514400000093
2440,2019-08-12 15:00:00,8.1983244616,8/12/2019,03:00:00 pm,0,9.762,8.2501,0.05177553839999938
2441,2019-08-12 15:10:00,8.198202095200001,8/12/2019,03:10:00 pm,0,9.762,8.25,0.05179790479999902
2442,2019-08-12 15:20:00,8.1976616436,8/12/2019,03:20:00 pm,0,9.762,8.2488,0.051138356399999196
2443,2019-08-12 15:30:00,8.1977636156,8/12/2019,03:30:00 pm,0,9.762,8.2492,0.051436384400000534
2444,2019-08-12 15:40:00,8.195683386799999,8/12/2019,03:40:00 pm,0,9.762,8.2484,0.052716613200001206
2445,2019-08-12 15:50:00,8.1962238384,8/12/2019,03:50:00 pm,0,9.762,8.2484,0.05217616160000027
2446,2019-08-12 16:00:00,8.1959281196,8/12/2019,04:00:00 pm,0,9.763,8.2478,0.051871880400000236
2447,2019-08-12 16:10:00,8.1952449072,8/12/2019,04:10:00 pm,0,9.762,8.2473,0.05205509279999987
2448,2019-08-12 16:20:00,8.195673189599999,8/12/2019,04:20:00 pm,0,9.762,8.2468,0.05112681040000133
2449,2019-08-12 16:30:00,8.195948514,8/12/2019,04:30:00 pm,0,9.762,8.2471,0.05115148600000019
2450,2019-08-12 16:40:00,8.195948514,8/12/2019,04:40:00 pm,0,9.762,8.2467,0.05075148600000112
2451,2019-08-12 16:50:00,8.196427782399999,8/12/2019,04:50:00 pm,0,9.762,8.2466,0.0501722176000019
2452,2019-08-12 17:00:00,8.196091274799999,8/12/2019,05:00:00 pm,0,9.761,8.2466,0.05050872520000205
2453,2019-08-12 17:10:00,8.19625443,8/12/2019,05:10:00 pm,0,9.761,8.2471,0.050845569999999896
2454,2019-08-12 17:20:00,8.196478768399999,8/12/2019,05:20:00 pm,0,9.76,8.2474,0.05092123160000206
2455,2019-08-12 17:30:00,8.1966215292,8/12/2019,05:30:00 pm,0,9.759,8.2471,0.0504784707999999
2456,2019-08-12 17:40:00,8.1971007976,8/12/2019,05:40:00 pm,0,9.759,8.248,0.05089920240000012
2457,2019-08-12 17:50:00,8.197212966799999,8/12/2019,05:50:00 pm,0,9.758,8.2477,0.05048703320000136
2458,2019-08-12 18:00:00,8.1967031068,8/12/2019,06:00:00 pm,0,9.759,8.2475,0.050796893200001136
2459,2019-08-12 18:10:00,8.1962748244,8/12/2019,06:10:00 pm,0,9.759,8.2464,0.05012517559999985
2460,2019-08-12 18:20:00,8.1955202316,8/12/2019,06:20:00 pm,0,9.759,8.2464,0.05087976839999975
2461,2019-08-12 18:30:00,8.196081077599999,8/12/2019,06:30:00 pm,0,9.759,8.2466,0.050518922400002
2462,2019-08-12 18:40:00,8.1958363448,8/12/2019,06:40:00 pm,0,9.758,8.2464,0.0505636551999995
